8.20000e+01 2.19057e-20
8.30000e+01 2.17895e-20
8.40000e+01 2.16743e-20
8.50000e+01 2.15603e-20
8.60000e+01 2.14474e-20
8.70000e+01 2.13356e-20
8.80000e+01 2.12248e-20
8.90000e+01 2.11152e-20
9.00000e+01 2.10066e-20
9.10000e+01 2.08991e-20
9.20000e+01 2.07926e-20
9.30000e+01 2.06872e-20
9.40000e+01 2.05829e-20
9.50000e+01 2.04796e-20
9.60000e+01 2.03773e-20
9.70000e+01 2.02760e-20
9.80000e+01 2.01758e-20
9.90000e+01 2.00765e-20
1.00000e+02 1.99782e-20
1.10000e+02 1.90474e-20
1.20000e+02 1.82037e-20
1.30000e+02 1.74366e-20
1.40000e+02 1.67369e-20
1.50000e+02 1.60964e-20
1.60000e+02 1.55080e-20
1.70000e+02 1.49656e-20
1.80000e+02 1.44640e-20
1.90000e+02 1.39987e-20
2.00000e+02 1.35658e-20
2.10000e+02 1.31621e-20
2.20000e+02 1.27845e-20
2.30000e+02 1.24305e-20
2.40000e+02 1.20980e-20
2.50000e+02 1.17849e-20
2.60000e+02 1.14896e-20
2.70000e+02 1.12105e-20
2.80000e+02 1.09463e-20
2.90000e+02 1.06957e-20
3.00000e+02 1.04578e-20
3.10000e+02 1.02316e-20
3.20000e+02 1.00161e-20
3.30000e+02 9.81055e-21
3.40000e+02 9.61433e-21
3.50000e+02 9.42676e-21
3.60000e+02 9.24725e-21
3.70000e+02 9.07528e-21
3.80000e+02 8.91036e-21
3.90000e+02 8.75205e-21
4.00000e+02 8.59995e-21
4.10000e+02 8.45367e-21
4.20000e+02 8.31289e-21
4.30000e+02 8.17728e-21
4.40000e+02 8.04655e-21
4.50000e+02 7.92043e-21
4.60000e+02 7.79867e-21
4.70000e+02 7.68104e-21
4.80000e+02 7.56733e-21
4.90000e+02 7.45733e-21
5.00000e+02 7.35087e-21
5.10000e+02 7.24775e-21
5.20000e+02 7.14783e-21
5.30000e+02 7.05095e-21
5.40000e+02 6.95696e-21
5.50000e+02 6.86574e-21
5.60000e+02 6.77716e-21
5.70000e+02 6.69110e-21
5.80000e+02 6.60745e-21
5.90000e+02 6.52611e-21
6.00000e+02 6.44697e-21
6.10000e+02 6.36996e-21
6.20000e+02 6.29497e-21
6.30000e+02 6.22193e-21
6.40000e+02 6.15076e-21
6.50000e+02 6.08138e-21
6.60000e+02 6.01373e-21
6.70000e+02 5.94773e-21
6.80000e+02 5.88334e-21
6.90000e+02 5.82048e-21
7.00000e+02 5.75910e-21
7.10000e+02 5.69915e-21
7.20000e+02 5.64057e-21
7.30000e+02 5.58332e-21
7.40000e+02 5.52735e-21
7.50000e+02 5.47262e-21
7.60000e+02 5.41908e-21
7.70000e+02 5.36669e-21
7.80000e+02 5.31542e-21
7.90000e+02 5.26523e-21
8.00000e+02 5.21608e-21
8.10000e+02 5.16795e-21
8.20000e+02 5.12079e-21
8.30000e+02 5.07458e-21
8.40000e+02 5.02928e-21
8.50000e+02 4.98488e-21
8.60000e+02 4.94134e-21
8.70000e+02 4.89863e-21
8.80000e+02 4.85674e-21
8.90000e+02 4.81564e-21
9.00000e+02 4.77530e-21
9.10000e+02 4.73570e-21
9.20000e+02 4.69683e-21
9.30000e+02 4.65866e-21
9.40000e+02 4.62117e-21
9.50000e+02 4.58435e-21
9.60000e+02 4.54817e-21
9.70000e+02 4.51262e-21
9.80000e+02 4.47768e-21
9.90000e+02 4.44333e-21
