1.5000e+02 8.7089e-22
1.6000e+02 8.1080e-22
1.7000e+02 7.5842e-22
1.8000e+02 7.1237e-22
1.9000e+02 6.7157e-22
2.0000e+02 6.3517e-22
2.1000e+02 6.0251e-22
2.2000e+02 5.7303e-22
2.3000e+02 5.4629e-22
2.4000e+02 5.2193e-22
2.5000e+02 4.9964e-22
2.6000e+02 4.7918e-22
2.7000e+02 4.6032e-22
2.8000e+02 4.4289e-22
2.9000e+02 4.2673e-22
3.0000e+02 4.1170e-22
3.1000e+02 3.9770e-22
3.2000e+02 3.8461e-22
3.3000e+02 3.7236e-22
3.4000e+02 3.6087e-22
3.5000e+02 3.5006e-22
3.6000e+02 3.3988e-22
3.7000e+02 3.3027e-22
3.8000e+02 3.2119e-22
3.9000e+02 3.1260e-22
4.0000e+02 3.0445e-22
4.1000e+02 2.9672e-22
4.2000e+02 2.8937e-22
4.3000e+02 2.8238e-22
4.4000e+02 2.7571e-22
4.5000e+02 2.6935e-22
4.6000e+02 2.6328e-22
4.7000e+02 2.5748e-22
4.8000e+02 2.5193e-22
4.9000e+02 2.4661e-22
5.0000e+02 2.4151e-22
5.1000e+02 2.3662e-22
5.2000e+02 2.3192e-22
5.3000e+02 2.2740e-22
5.4000e+02 2.2306e-22
5.5000e+02 2.1888e-22
5.6000e+02 2.1485e-22
5.7000e+02 2.1097e-22
5.8000e+02 2.0723e-22
5.9000e+02 2.0361e-22
6.0000e+02 2.0012e-22
6.1000e+02 1.9675e-22
6.2000e+02 1.9349e-22
6.3000e+02 1.9034e-22
6.4000e+02 1.8728e-22
6.5000e+02 1.8433e-22
6.6000e+02 1.8146e-22
6.7000e+02 1.7869e-22
6.8000e+02 1.7599e-22
6.9000e+02 1.7338e-22
7.0000e+02 1.7084e-22
7.1000e+02 1.6838e-22
7.2000e+02 1.6599e-22
7.3000e+02 1.6366e-22
7.4000e+02 1.6140e-22
7.5000e+02 1.5920e-22
7.6000e+02 1.5706e-22
7.7000e+02 1.5497e-22
7.8000e+02 1.5294e-22
7.9000e+02 1.5096e-22
8.0000e+02 1.4904e-22
8.1000e+02 1.4716e-22
8.2000e+02 1.4533e-22
8.3000e+02 1.4354e-22
8.4000e+02 1.4180e-22
8.5000e+02 1.4010e-22
8.6000e+02 1.3843e-22
8.7000e+02 1.3681e-22
8.8000e+02 1.3523e-22
8.9000e+02 1.3368e-22
9.0000e+02 1.3217e-22
9.1000e+02 1.3069e-22
9.2000e+02 1.2924e-22
9.3000e+02 1.2782e-22
9.4000e+02 1.2644e-22
9.5000e+02 1.2509e-22
9.6000e+02 1.2376e-22
9.7000e+02 1.2246e-22
9.8000e+02 1.2119e-22
9.9000e+02 1.1995e-22
