1.6000e+02 1.3064e-20
1.7000e+02 1.2530e-20
1.8000e+02 1.2041e-20
1.9000e+02 1.1592e-20
2.0000e+02 1.1178e-20
2.1000e+02 1.0796e-20
2.2000e+02 1.0441e-20
2.3000e+02 1.0111e-20
2.4000e+02 9.8025e-21
2.5000e+02 9.5144e-21
2.6000e+02 9.2443e-21
2.7000e+02 8.9905e-21
2.8000e+02 8.7516e-21
2.9000e+02 8.5262e-21
3.0000e+02 8.3132e-21
3.1000e+02 8.1115e-21
3.2000e+02 7.9203e-21
3.3000e+02 7.7388e-21
3.4000e+02 7.5661e-21
3.5000e+02 7.4017e-21
3.6000e+02 7.2450e-21
3.7000e+02 7.0953e-21
3.8000e+02 6.9523e-21
3.9000e+02 6.8155e-21
4.0000e+02 6.6844e-21
4.1000e+02 6.5588e-21
4.2000e+02 6.4382e-21
4.3000e+02 6.3224e-21
4.4000e+02 6.2110e-21
4.5000e+02 6.1039e-21
4.6000e+02 6.0007e-21
4.7000e+02 5.9013e-21
4.8000e+02 5.8054e-21
4.9000e+02 5.7129e-21
5.0000e+02 5.6235e-21
5.1000e+02 5.5371e-21
5.2000e+02 5.4536e-21
5.3000e+02 5.3728e-21
5.4000e+02 5.2946e-21
5.5000e+02 5.2188e-21
5.6000e+02 5.1454e-21
5.7000e+02 5.0742e-21
5.8000e+02 5.0051e-21
5.9000e+02 4.9380e-21
6.0000e+02 4.8729e-21
6.1000e+02 4.8096e-21
6.2000e+02 4.7481e-21
6.3000e+02 4.6882e-21
6.4000e+02 4.6300e-21
6.5000e+02 4.5734e-21
6.6000e+02 4.5182e-21
6.7000e+02 4.4645e-21
6.8000e+02 4.4121e-21
6.9000e+02 4.3611e-21
7.0000e+02 4.3114e-21
7.1000e+02 4.2628e-21
7.2000e+02 4.2154e-21
7.3000e+02 4.1692e-21
7.4000e+02 4.1241e-21
7.5000e+02 4.0800e-21
7.6000e+02 4.0369e-21
7.7000e+02 3.9948e-21
7.8000e+02 3.9537e-21
7.9000e+02 3.9134e-21
8.0000e+02 3.8741e-21
8.1000e+02 3.8356e-21
8.2000e+02 3.7979e-21
8.3000e+02 3.7610e-21
8.4000e+02 3.7249e-21
8.5000e+02 3.6896e-21
8.6000e+02 3.6549e-21
8.7000e+02 3.6210e-21
8.8000e+02 3.5877e-21
8.9000e+02 3.5551e-21
9.0000e+02 3.5231e-21
9.1000e+02 3.4918e-21
9.2000e+02 3.4610e-21
9.3000e+02 3.4309e-21
9.4000e+02 3.4013e-21
9.5000e+02 3.3722e-21
9.6000e+02 3.3437e-21
9.7000e+02 3.3157e-21
9.8000e+02 3.2882e-21
9.9000e+02 3.2612e-21
