8.6000e+01 1.0649e-20
8.7000e+01 1.0531e-20
8.8000e+01 1.0415e-20
8.9000e+01 1.0301e-20
9.0000e+01 1.0190e-20
9.1000e+01 1.0081e-20
9.2000e+01 9.9739e-21
9.3000e+01 9.8694e-21
9.4000e+01 9.7670e-21
9.5000e+01 9.6667e-21
9.6000e+01 9.5684e-21
9.7000e+01 9.4720e-21
9.8000e+01 9.3776e-21
9.9000e+01 9.2849e-21
1.0000e+02 9.1941e-21
1.1000e+02 8.3735e-21
1.2000e+02 7.6859e-21
1.3000e+02 7.1017e-21
1.4000e+02 6.5993e-21
1.5000e+02 6.1629e-21
1.6000e+02 5.7803e-21
1.7000e+02 5.4422e-21
1.8000e+02 5.1413e-21
1.9000e+02 4.8717e-21
2.0000e+02 4.6289e-21
2.1000e+02 4.4091e-21
2.2000e+02 4.2092e-21
2.3000e+02 4.0265e-21
2.4000e+02 3.8590e-21
2.5000e+02 3.7049e-21
2.6000e+02 3.5625e-21
2.7000e+02 3.4307e-21
2.8000e+02 3.3082e-21
2.9000e+02 3.1942e-21
3.0000e+02 3.0878e-21
3.1000e+02 2.9882e-21
3.2000e+02 2.8948e-21
3.3000e+02 2.8071e-21
3.4000e+02 2.7246e-21
3.5000e+02 2.6467e-21
3.6000e+02 2.5732e-21
3.7000e+02 2.5036e-21
3.8000e+02 2.4377e-21
3.9000e+02 2.3752e-21
4.0000e+02 2.3158e-21
4.1000e+02 2.2593e-21
4.2000e+02 2.2054e-21
4.3000e+02 2.1541e-21
4.4000e+02 2.1051e-21
4.5000e+02 2.0583e-21
4.6000e+02 2.0136e-21
4.7000e+02 1.9707e-21
4.8000e+02 1.9296e-21
4.9000e+02 1.8902e-21
5.0000e+02 1.8524e-21
5.1000e+02 1.8160e-21
5.2000e+02 1.7811e-21
5.3000e+02 1.7475e-21
5.4000e+02 1.7151e-21
5.5000e+02 1.6839e-21
5.6000e+02 1.6538e-21
5.7000e+02 1.6247e-21
5.8000e+02 1.5967e-21
5.9000e+02 1.5696e-21
6.0000e+02 1.5434e-21
6.1000e+02 1.5181e-21
6.2000e+02 1.4936e-21
6.3000e+02 1.4699e-21
6.4000e+02 1.4469e-21
6.5000e+02 1.4246e-21
6.6000e+02 1.4030e-21
6.7000e+02 1.3821e-21
6.8000e+02 1.3617e-21
6.9000e+02 1.3420e-21
7.0000e+02 1.3228e-21
7.1000e+02 1.3042e-21
7.2000e+02 1.2860e-21
7.3000e+02 1.2684e-21
7.4000e+02 1.2512e-21
7.5000e+02 1.2346e-21
7.6000e+02 1.2183e-21
7.7000e+02 1.2025e-21
7.8000e+02 1.1870e-21
7.9000e+02 1.1720e-21
8.0000e+02 1.1573e-21
8.1000e+02 1.1430e-21
8.2000e+02 1.1291e-21
8.3000e+02 1.1155e-21
8.4000e+02 1.1022e-21
8.5000e+02 1.0892e-21
8.6000e+02 1.0765e-21
8.7000e+02 1.0642e-21
8.8000e+02 1.0521e-21
8.9000e+02 1.0402e-21
9.0000e+02 1.0287e-21
9.1000e+02 1.0173e-21
9.2000e+02 1.0063e-21
9.3000e+02 9.9546e-22
9.4000e+02 9.8486e-22
9.5000e+02 9.7448e-22
9.6000e+02 9.6433e-22
9.7000e+02 9.5438e-22
9.8000e+02 9.4463e-22
9.9000e+02 9.3509e-22
