3.90000e+02 1.65953e-20
4.00000e+02 1.63029e-20
4.10000e+02 1.60218e-20
4.20000e+02 1.57514e-20
4.30000e+02 1.54911e-20
4.40000e+02 1.52402e-20
4.50000e+02 1.49983e-20
4.60000e+02 1.47648e-20
4.70000e+02 1.45393e-20
4.80000e+02 1.43214e-20
4.90000e+02 1.41107e-20
5.00000e+02 1.39068e-20
5.10000e+02 1.37094e-20
5.20000e+02 1.35181e-20
5.30000e+02 1.33328e-20
5.40000e+02 1.31530e-20
5.50000e+02 1.29786e-20
5.60000e+02 1.28092e-20
5.70000e+02 1.26448e-20
5.80000e+02 1.24849e-20
5.90000e+02 1.23296e-20
6.00000e+02 1.21784e-20
6.10000e+02 1.20314e-20
6.20000e+02 1.18882e-20
6.30000e+02 1.17488e-20
6.40000e+02 1.16130e-20
6.50000e+02 1.14807e-20
6.60000e+02 1.13517e-20
6.70000e+02 1.12258e-20
6.80000e+02 1.11030e-20
6.90000e+02 1.09832e-20
7.00000e+02 1.08662e-20
7.10000e+02 1.07520e-20
7.20000e+02 1.06404e-20
7.30000e+02 1.05314e-20
7.40000e+02 1.04248e-20
7.50000e+02 1.03205e-20
7.60000e+02 1.02186e-20
7.70000e+02 1.01189e-20
7.80000e+02 1.00213e-20
7.90000e+02 9.92581e-21
8.00000e+02 9.83230e-21
8.10000e+02 9.74072e-21
8.20000e+02 9.65102e-21
8.30000e+02 9.56313e-21
8.40000e+02 9.47700e-21
8.50000e+02 9.39257e-21
8.60000e+02 9.30980e-21
8.70000e+02 9.22863e-21
8.80000e+02 9.14901e-21
8.90000e+02 9.07090e-21
9.00000e+02 8.99425e-21
9.10000e+02 8.91903e-21
9.20000e+02 8.84519e-21
9.30000e+02 8.77268e-21
9.40000e+02 8.70149e-21
9.50000e+02 8.63156e-21
9.60000e+02 8.56286e-21
9.70000e+02 8.49537e-21
9.80000e+02 8.42904e-21
9.90000e+02 8.36384e-21
